648,649,224,1120000000000,1120067547406,1120134814171,67547406,67266765,134814171,YES
648,649,225,1125000000000,1125073110696,1125146218767,73110696,73108071,146218767,YES
648,649,226,1130000000000,1130072868226,1130145733997,72868226,72865771,145733997,YES
648,649,227,1135000000000,1135072632988,1135145263660,72632988,72630672,145263660,YES
648,649,228,1140000000000,1140072405484,1140144808824,72405484,72403340,144808824,YES
648,649,229,1145000000000,1145072186243,1145144370520,72186243,72184277,144370520,YES
648,649,230,1150000000000,1150188321229,1150260290433,188321229,71969204,260290433,YES
648,649,231,1155000000000,1155071774549,1155143547509,71774549,71772960,143547509,YES
648,649,232,1160000000000,1160071583044,1160143164692,71583044,71581648,143164692,YES
648,649,233,1165000000000,1165071368073,1165142734928,71368073,71366855,142734928,YES
648,649,234,1170000000000,1170071197219,1170142393407,71197219,71196188,142393407,YES
648,649,235,1175000000000,1175071037229,1175142073597,71037229,71036368,142073597,YES
648,649,236,1180000000000,1180070888364,1180141776052,70888364,70887688,141776052,YES
648,649,237,1185000000000,1185070750868,1185141501229,70750868,70750361,141501229,YES
648,649,238,1190000000000,1190070624919,1190141249494,70624919,70624575,141249494,YES
648,649,239,1195000000000,1195070510620,1195141021046,70510620,70510426,141021046,YES
649,650,0,0,76191165,152379097,76191165,76187932,152379097,YES
649,650,1,5000000000,5075974246,5153294464,75974246,77320218,153294464,YES
649,650,2,10000000000,10075767347,10151531796,75767347,75764449,151531796,YES
649,650,3,15000000000,15075570962,15151139196,75570962,75568234,151139196,YES
649,650,4,20000000000,20075385537,20150768521,75385537,75382984,150768521,YES
649,650,5,25000000000,25075211454,25150420515,75211454,75209061,150420515,YES
649,650,6,30000000000,30075049017,30150095813,75049017,75046796,150095813,YES
649,650,7,35000000000,35074864855,35149727661,74864855,74862806,149727661,YES
649,650,8,40000000000,40146747601,40222143810,146747601,75396209,222143810,YES
649,650,9,45000000000,45077049901,45151647838,77049901,74597937,151647838,YES
649,650,10,50000000000,50074485083,50148968591,74485083,74483508,148968591,YES
649,650,11,55000000000,55074382171,55148762914,74382171,74380743,148762914,YES
649,650,12,60000000000,60074290698,60148580102,74290698,74289404,148580102,YES
649,650,13,65000000000,65074210280,65148419396,74210280,74209116,148419396,YES
649,650,14,70000000000,70074140471,70150242173,74140471,76101702,150242173,YES
649,650,15,75000000000,75074080754,75148160594,74080754,74079840,148160594,YES
649,650,16,80000000000,80074030592,80148060381,74030592,74029789,148060381,YES
649,650,17,85000000000,85073989404,85147978102,73989404,73988698,147978102,YES
649,650,18,90000000000,90083464724,90157420669,83464724,73955945,157420669,YES
649,650,19,95000000000,95079393854,95148285590,79393854,68891736,148285590,YES
649,650,20,100000000000,100068907324,100137814916,68907324,68907592,137814916,YES
649,650,21,105000000000,105078951553,105147916699,78951553,68965146,147916699,YES
649,650,22,110000000000,110068997164,110137994760,68997164,68997596,137994760,YES
649,650,23,115000000000,115069038707,115138077943,69038707,69039236,138077943,YES
649,650,24,120000000000,120072136095,120141226670,72136095,69090575,141226670,YES
649,650,25,125000000000,125092978662,125162130987,92978662,69152325,162130987,YES
649,650,26,130000000000,130069223193,130138447261,69223193,69224068,138447261,YES
649,650,27,135000000000,135077742389,135147049658,77742389,69307269,147049658,YES
649,650,28,140000000000,140081857338,140151259068,81857338,69401730,151259068,YES
649,650,29,145000000000,145069506107,145139013497,69506107,69507390,139013497,YES
649,650,30,150000000000,150069686738,150139311750,69686738,69625012,139311750,YES
649,650,31,155000000000,155069752812,155139507209,69752812,69754397,139507209,YES
649,650,32,160000000000,160069893789,160139789329,69893789,69895540,139789329,YES
649,650,33,165000000000,165072482715,165142559913,72482715,70077198,142559913,YES
649,650,34,170000000000,170070210477,170140423039,70210477,70212562,140423039,YES
649,650,35,175000000000,-1,-1,-1,-1,-1,LOST
649,650,36,180000000000,180070571808,180169668204,70571808,99096396,169668204,YES
649,650,37,185000000000,185070768334,185141539262,70768334,70770928,141539262,YES
649,650,38,190000000000,190070974864,190141952483,70974864,70977619,141952483,YES
649,650,39,195000000000,195071190912,195142384762,71190912,71193850,142384762,YES
649,650,40,200000000000,200071415957,200142834996,71415957,71419039,142834996,YES
649,650,41,205000000000,205071649483,205143302191,71649483,71652708,143302191,YES
649,650,42,210000000000,210071890923,210143785223,71890923,71894300,143785223,YES
649,650,43,215000000000,215065023366,215130045508,65023366,65022142,130045508,YES
649,650,44,220000000000,220077070551,220154137391,77070551,77066840,154137391,YES
649,650,45,225000000000,225076820492,225153637436,76820492,76816944,153637436,YES
649,650,46,230000000000,230076612021,230153220651,76612021,76608630,153220651,YES
649,650,47,235000000000,235076378427,235152753640,76378427,76375213,152753640,YES
649,650,48,240000000000,240076153819,240152304590,76153819,76150771,152304590,YES
649,650,49,245000000000,245075938660,245151874465,75938660,75935805,151874465,YES
649,650,50,250000000000,250075699799,250151396928,75699799,75697129,151396928,YES
649,650,51,255000000000,255075504831,255151007172,75504831,75502341,151007172,YES
649,650,52,260000000000,260075320506,260150638709,75320506,75318203,150638709,YES
649,650,53,265000000000,265075147125,265150292114,75147125,75144989,150292114,YES
649,650,54,270000000000,270074984902,270149967854,74984902,74982952,149967854,YES
649,650,55,275000000000,275074833995,275149666209,74833995,74832214,149666209,YES
649,650,56,280000000000,280074694491,280149387366,74694491,74692875,149387366,YES
649,650,57,285000000000,285074566391,285149131315,74566391,74564924,149131315,YES
649,650,58,290000000000,290074449613,290148897912,74449613,74448299,148897912,YES
649,650,59,295000000000,295074344012,295148686852,74344012,74342840,148686852,YES
649,650,60,300000000000,300074249355,300148497662,74249355,74248307,148497662,YES
649,650,61,305000000000,305074165342,305148329756,74165342,74164414,148329756,YES
649,650,62,310000000000,310065498204,310133434258,65498204,67936054,133434258,YES
649,650,63,315000000000,315065547511,315135591761,65547511,70044250,135591761,YES
649,650,64,320000000000,320065608426,320131217764,65608426,65609338,131217764,YES
649,650,65,325000000000,325065680523,325131362086,65680523,65681563,131362086,YES
649,650,66,330000000000,330065763329,330131527821,65763329,65764492,131527821,YES
649,650,67,335000000000,335064285145,335128573373,64285145,64288228,128573373,YES
649,650,68,340000000000,340064401636,340128806447,64401636,64404811,128806447,YES
649,650,69,345000000000,345062094254,345124187432,62094254,62093178,124187432,YES
649,650,70,350000000000,350062004907,350124008850,62004907,62003943,124008850,YES
649,650,71,355000000000,355061925841,355123850841,61925841,61925000,123850841,YES
649,650,72,360000000000,360061857590,360123714467,61857590,61856877,123714467,YES
649,650,73,365000000000,365069322792,365138646217,69322792,69323425,138646217,YES
649,650,74,370000000000,370069378071,370138756873,69378071,69378802,138756873,YES
649,650,75,375000000000,375069443881,375138888605,69443881,69444724,138888605,YES
649,650,76,380000000000,380069520632,380139042227,69520632,69521595,139042227,YES
649,650,77,385000000000,385253384632,385322997867,253384632,69613235,322997867,YES
649,650,78,390000000000,390105411583,390175121869,105411583,69710286,175121869,YES
649,650,79,395000000000,395069819658,395139640684,69819658,69821026,139640684,YES
649,650,80,400000000000,400069942830,400139887180,69942830,69944350,139887180,YES
649,650,81,405000000000,405070077811,405140157289,70077811,70079478,140157289,YES
649,650,82,410000000000,410070224470,410140450756,70224470,70226286,140450756,YES
649,650,83,415000000000,415070416211,415140834400,70416211,70418189,140834400,YES
649,650,84,420000000000,420070585561,420141173265,70585561,70587704,141173265,YES
649,650,85,425000000000,425072565336,425143333486,72565336,70768150,143333486,YES
649,650,86,430000000000,430070956465,430141915378,70956465,70958913,141915378,YES
649,650,87,435000000000,435071157174,435142316975,71157174,71159801,142316975,YES
649,650,88,440000000000,440064174801,440130489028,64174801,66314227,130489028,YES
649,650,89,445000000000,445064197520,445128393737,64197520,64196217,128393737,YES
649,650,90,450000000000,450104358863,450177926730,104358863,73567867,177926730,YES
649,650,91,455000000000,455147608335,455217952919,147608335,70344584,217952919,YES
649,650,92,460000000000,460072632966,460144034911,72632966,71401945,144034911,YES
649,650,93,465000000000,465076158541,465152313744,76158541,76155203,152313744,YES
649,650,94,470000000000,470075931751,470151860363,75931751,75928612,151860363,YES
649,650,95,475000000000,475075714510,475151426077,75714510,75711567,151426077,YES
649,650,96,480000000000,480075540863,480151078972,75540863,75538109,151078972,YES
649,650,97,485000000000,485075343996,485150685422,75343996,75341426,150685422,YES
649,650,98,490000000000,490075157832,490150313282,75157832,75155450,150313282,YES
649,650,99,495000000000,495074982633,495149963081,74982633,74980448,149963081,YES
649,650,100,500000000000,500074818594,500154208775,74818594,79390181,154208775,YES
649,650,101,505000000000,505074665830,505158024848,74665830,83359018,158024848,YES
649,650,102,510000000000,510074524383,510149047118,74524383,74522735,149047118,YES
649,650,103,515000000000,515074394213,515148786945,74394213,74392732,148786945,YES
649,650,104,520000000000,520074275208,520148549097,74275208,74273889,148549097,YES
649,650,105,525000000000,525074167194,525148333213,74167194,74166019,148333213,YES
649,650,106,530000000000,530074069920,530148138804,74069920,74068884,148138804,YES
649,650,107,535000000000,535073983086,535147965276,73983086,73982190,147965276,YES
649,650,108,540000000000,540065495173,540130990957,65495173,65495784,130990957,YES
649,650,109,545000000000,545065540128,545185468446,65540128,119928318,185468446,YES
649,650,110,550000000000,550069672192,550138287408,69672192,68615216,138287408,YES
649,650,111,555000000000,555070085274,555135750951,70085274,65665677,135750951,YES
649,650,112,560000000000,560064183169,560128369289,64183169,64186120,128369289,YES
649,650,113,565000000000,565066550287,565130807665,66550287,64257378,130807665,YES
649,650,114,570000000000,570067313646,570131712899,67313646,64399253,131712899,YES
649,650,115,575000000000,575064488502,575128980278,64488502,64491776,128980278,YES
649,650,116,580000000000,580064618330,580129240029,64618330,64621699,129240029,YES
649,650,117,585000000000,585064756821,585137777712,64756821,73020891,137777712,YES
649,650,118,590000000000,590061973974,590123947208,61973974,61973234,123947208,YES
649,650,119,595000000000,595069609977,595148320338,69609977,78710361,148320338,YES
649,650,120,600000000000,600069662911,600149419053,69662911,79756142,149419053,YES
649,650,121,605000000000,605072639404,605142452995,72639404,69813591,142452995,YES
649,650,122,610000000000,610070035467,610139865774,70035467,69830307,139865774,YES
649,650,123,615000000000,615069885998,615139773098,69885998,69887100,139773098,YES
649,650,124,620000000000,620069982990,620139967210,69982990,69984220,139967210,YES
649,650,125,625000000000,625070091675,625140184714,70091675,70093039,140184714,YES
649,650,126,630000000000,630070245717,630140492941,70245717,70247224,140492941,YES
649,650,127,635000000000,635070450645,635140887776,70450645,70437131,140887776,YES
649,650,128,640000000000,640085032767,640176038737,85032767,91005970,176038737,YES
649,650,129,645000000000,645070676861,645146218678,70676861,75541817,146218678,YES
649,650,130,650000000000,650070843143,650141688366,70843143,70845223,141688366,YES
649,650,131,655000000000,655071020167,655142042569,71020167,71022402,142042569,YES
649,650,132,660000000000,660071207538,660143372548,71207538,72165010,143372548,YES
649,650,133,665000000000,665071404790,665142812121,71404790,71407331,142812121,YES
649,650,134,670000000000,670064650975,670129300330,64650975,64649355,129300330,YES
649,650,135,675000000000,675064657784,675129314049,64657784,64656265,129314049,YES
649,650,136,680000000000,680064966220,680129622101,64966220,64655881,129622101,YES
649,650,137,685000000000,685070772166,685326014802,70772166,255242636,326014802,YES
649,650,138,690000000000,690068809497,690140967652,68809497,72158155,140967652,YES
649,650,139,695000000000,695064664755,695129328194,64664755,64663439,129328194,YES
649,650,140,700000000000,700064893850,700129587234,64893850,64693384,129587234,YES
649,650,141,705000000000,705064732592,705129464175,64732592,64731583,129464175,YES
649,650,142,710000000000,710076109829,710152623839,76109829,76514010,152623839,YES
649,650,143,715000000000,715075878196,715151753086,75878196,75874890,151753086,YES
649,650,144,720000000000,720075656035,720151308947,75656035,75652912,151308947,YES
649,650,145,725000000000,725075443773,725150884629,75443773,75440856,150884629,YES
